participant,video_id,second,band,frontal_asymmetry,parietal_mean,negativity_rating,positivity_rating,net_predisposition_rating
MJC27,blf,9,delta,-0.551439155359555,1.8149369380625702,3.2875,5.5375,6.221875
MJC27,blf,10,delta,-0.7574529193107709,1.8392879893434873,3.2875,5.5375,6.221875
MJC27,blf,11,delta,-0.779438549686841,1.9573891644405486,3.2875,5.5375,6.221875
MJC27,blf,12,delta,-0.6039711097157661,2.0161601061081895,3.2875,5.5375,6.221875
MJC27,blf,13,delta,-0.39942482776329324,1.8858177845400497,3.2875,5.5375,6.221875
MJC27,blf,14,delta,-0.3142350976200794,1.6282283315144268,3.2875,5.5375,6.221875
MJC27,blf,15,delta,-0.4013922512314083,1.5155134637390555,3.2875,5.5375,6.221875
MJC27,blf,16,delta,-0.546528160448084,1.736491734827541,3.2875,5.5375,6.221875
MJC27,blf,17,delta,-0.5801875154269345,2.1204561923415417,3.2875,5.5375,6.221875
MJC27,blf,18,delta,-0.4789659590060029,2.3002107715882794,3.2875,5.5375,6.221875
MJC27,blf,19,delta,-0.38167246372259145,2.1172086397624947,3.2875,5.5375,6.221875
MJC27,blf,20,delta,-0.4699136324742448,1.759306030942859,3.2875,5.5375,6.221875
MJC27,blf,21,delta,-0.7779185409166958,1.5532201228753115,3.2875,5.5375,6.221875
MJC27,blf,22,delta,-0.7249343109141195,1.6850188794961138,3.2875,5.5375,6.221875
MJC27,blf,23,delta,-0.5186954453010357,1.7449074397958229,3.2875,5.5375,6.221875
MJC27,blf,24,delta,-0.5605145443301829,1.295123758037939,3.2875,5.5375,6.221875
MJC27,blf,25,delta,-0.5657884708565508,1.0311895449975266,3.2875,5.5375,6.221875
MJC27,blf,26,delta,-0.7595338664506175,1.9787716698436943,3.2875,5.5375,6.221875
MJC27,blf,27,delta,-1.5392851265808805,5.923077002424755,3.2875,5.5375,6.221875
MJC27,blf,28,delta,-1.7769529044124779,7.673771760400552,3.2875,5.5375,6.221875
MJC27,blf,29,delta,-1.21019283798665,7.265707911287938,3.2875,5.5375,6.221875
MJC27,blf,30,delta,-1.1333930978997167,6.48666308270831,3.2875,5.5375,6.221875
MJC27,blf,31,delta,-1.5656045845601527,5.7575532490776204,3.2875,5.5375,6.221875
MJC27,blf,32,delta,-2.2586820920688018,5.239437053481162,3.2875,5.5375,6.221875
MJC27,blf,33,delta,-2.9443655419138244,5.410772966918682,3.2875,5.5375,6.221875
MJC27,blf,34,delta,-2.8378749106781704,6.400214492901163,3.2875,5.5375,6.221875
MJC27,blf,35,delta,-1.95868122444723,6.672444727638537,3.2875,5.5375,6.221875
MJC27,blf,36,delta,-1.631801806120384,6.0705763547560885,3.2875,5.5375,6.221875
MJC27,blf,37,delta,-2.0137844437851724,5.411459130335567,3.2875,5.5375,6.221875
MJC27,blf,38,delta,-2.718399736830907,5.228295325684833,3.2875,5.5375,6.221875
MJC27,blf,39,delta,-3.0251598764568604,6.007408285950742,3.2875,5.5375,6.221875
MJC27,blf,40,delta,-2.253464505967238,6.755911061424448,3.2875,5.5375,6.221875
MJC27,blf,41,delta,-1.4943401006462889,6.430057165481127,3.2875,5.5375,6.221875
MJC27,blf,42,delta,-1.5624422973029022,5.759426017305893,3.2875,5.5375,6.221875
MJC27,blf,43,delta,-2.2334588662400403,5.150619536699468,3.2875,5.5375,6.221875
MJC27,blf,44,delta,-3.3573514248403606,4.656443084893741,3.2875,5.5375,6.221875
MJC27,blf,45,delta,-4.900303481374897,4.501814109481004,3.2875,5.5375,6.221875
MJC27,blf,46,delta,-6.278156872257567,5.826519356901553,3.2875,5.5375,6.221875
MJC27,blf,47,delta,-6.599646983515825,8.728359407180648,3.2875,5.5375,6.221875
MJC27,blf,48,delta,-5.183078285625772,5.890335195444633,3.2875,5.5375,6.221875
MJC27,blf,49,delta,-1.5090623053262089,2.96258942324278,3.2875,5.5375,6.221875
MJC27,blf,50,delta,-1.3017043103387222,2.0645852968821643,3.2875,5.5375,6.221875
MJC27,blf,51,delta,-1.7792091800716765,1.603630886435454,3.2875,5.5375,6.221875
MJC27,blf,52,delta,-2.175730834601989,1.5267063941172474,3.2875,5.5375,6.221875
MJC27,blf,53,delta,-2.2324491731985923,1.6432413341867584,3.2875,5.5375,6.221875
MJC27,blf,54,delta,-1.9791827333830383,1.763554719162668,3.2875,5.5375,6.221875
MJC27,blf,55,delta,-1.6374866965985002,1.7877966496685733,3.2875,5.5375,6.221875
MJC27,blf,56,delta,-1.3983861957285313,1.6898620559524775,3.2875,5.5375,6.221875
MJC27,blf,57,delta,-1.3729782021786263,1.5463129742663952,3.2875,5.5375,6.221875
MJC27,blf,58,delta,-1.5552753799445789,1.4380673391388652,3.2875,5.5375,6.221875
MJC27,blf,59,delta,-0.48809290418051987,0.39794993898422226,3.2875,5.5375,6.221875
MJC27,blf,0,theta,-6.131700590274626,27.10883796948267,3.2875,5.5375,6.221875
MJC27,blf,1,theta,-11.060773831205882,12.471895798890817,3.2875,5.5375,6.221875
MJC27,blf,2,theta,-9.00688863460132,6.870068502961991,3.2875,5.5375,6.221875
MJC27,blf,3,theta,-8.398326252875048,7.616548337172202,3.2875,5.5375,6.221875
MJC27,blf,4,theta,-6.805491530418568,8.640711514536974,3.2875,5.5375,6.221875
MJC27,blf,5,theta,-4.665711174623418,9.46162462767849,3.2875,5.5375,6.221875
MJC27,blf,6,theta,-4.1502520642867395,9.700347749642528,3.2875,5.5375,6.221875
MJC27,blf,7,theta,-4.85112884134336,9.618160643442668,3.2875,5.5375,6.221875
MJC27,blf,8,theta,-4.763219725571151,9.45112842904578,3.2875,5.5375,6.221875
MJC27,blf,9,theta,-4.155267552963339,9.356147492835543,3.2875,5.5375,6.221875
MJC27,blf,10,theta,-4.083372661138423,9.57666102693738,3.2875,5.5375,6.221875
MJC27,blf,11,theta,-4.881785395626558,10.095232114526048,3.2875,5.5375,6.221875
MJC27,blf,12,theta,-5.8549547163637214,10.532540701005349,3.2875,5.5375,6.221875
MJC27,blf,13,theta,-6.369091798405359,10.625378400557286,3.2875,5.5375,6.221875
MJC27,blf,14,theta,-6.362939372383233,10.500241364549987,3.2875,5.5375,6.221875
MJC27,blf,15,theta,-6.03758872142858,10.509302008900239,3.2875,5.5375,6.221875
MJC27,blf,16,theta,-5.348126222792715,10.797563586579809,3.2875,5.5375,6.221875
MJC27,blf,17,theta,-4.260451371128166,11.136703812316512,3.2875,5.5375,6.221875
MJC27,blf,18,theta,-3.2144602589326627,11.223446243848812,3.2875,5.5375,6.221875
MJC27,blf,19,theta,-3.007326178019845,11.092758930183681,3.2875,5.5375,6.221875
MJC27,blf,20,theta,-3.785499566091433,11.11685637550375,3.2875,5.5375,6.221875
MJC27,blf,21,theta,-4.467361080971539,11.570075252299976,3.2875,5.5375,6.221875
MJC27,blf,22,theta,-2.9086923155757436,12.456951264466191,3.2875,5.5375,6.221875
MJC27,blf,23,theta,4.088126770581379,19.221466305866578,3.2875,5.5375,6.221875
MJC27,blf,24,theta,0.9199953294111438,27.297018414777853,3.2875,5.5375,6.221875
MJC27,blf,25,theta,-0.6786867286201286,31.496001613652858,3.2875,5.5375,6.221875
MJC27,blf,26,theta,-0.9619479330530041,33.70417988902341,3.2875,5.5375,6.221875
MJC27,blf,27,theta,-0.3241811410365898,35.71268425753263,3.2875,5.5375,6.221875
MJC27,blf,28,theta,0.622276502658174,35.21053043915755,3.2875,5.5375,6.221875
MJC27,blf,29,theta,0.40312340290060433,33.37079326843528,3.2875,5.5375,6.221875
MJC27,blf,30,theta,0.11492298662832212,31.624277481082572,3.2875,5.5375,6.221875
MJC27,blf,31,theta,0.4055063060486468,30.000354039780696,3.2875,5.5375,6.221875
MJC27,blf,32,theta,1.0174829246741162,28.468962268072374,3.2875,5.5375,6.221875
MJC27,blf,33,theta,1.5215299964358167,27.962930215833747,3.2875,5.5375,6.221875
MJC27,blf,34,theta,1.2340861195419777,29.788034607403667,3.2875,5.5375,6.221875
MJC27,blf,35,theta,0.45967024033314274,31.19521398004315,3.2875,5.5375,6.221875
MJC27,blf,36,theta,0.3192762090459098,30.50086754484695,3.2875,5.5375,6.221875
MJC27,blf,37,theta,0.7779555376245852,29.02156219896643,3.2875,5.5375,6.221875
MJC27,blf,38,theta,1.3832458074989837,27.90930509156216,3.2875,5.5375,6.221875
MJC27,blf,39,theta,1.4456495373574754,28.860268856273798,3.2875,5.5375,6.221875
MJC27,blf,40,theta,0.5269670766247998,30.86358943105963,3.2875,5.5375,6.221875
MJC27,blf,41,theta,-0.3590332026574572,30.7736325408164,3.2875,5.5375,6.221875
MJC27,blf,42,theta,-0.6539767442336739,29.29540175349164,3.2875,5.5375,6.221875
MJC27,blf,43,theta,-0.6950973515446996,27.31999792931088,3.2875,5.5375,6.221875
MJC27,blf,44,theta,-0.8121872437217981,24.730302125577474,3.2875,5.5375,6.221875
MJC27,blf,45,theta,-1.3109006247441215,20.919325085308436,3.2875,5.5375,6.221875
MJC27,blf,46,theta,-2.2805995581187624,15.514135812282067,3.2875,5.5375,6.221875
MJC27,blf,47,theta,-2.0939129329433825,11.645837864959391,3.2875,5.5375,6.221875
MJC27,blf,48,theta,0.6577711358462768,9.867976958907708,3.2875,5.5375,6.221875
MJC27,blf,49,theta,1.9716581893553045,9.161501977136139,3.2875,5.5375,6.221875
MJC27,blf,50,theta,2.2865210717766224,9.211257115726676,3.2875,5.5375,6.221875
MJC27,blf,51,theta,2.6353333838758495,9.27215207199924,3.2875,5.5375,6.221875
MJC27,blf,52,theta,2.6042901055907848,9.091818111092117,3.2875,5.5375,6.221875
MJC27,blf,53,theta,2.1078765723821595,8.731716933237745,3.2875,5.5375,6.221875
MJC27,blf,54,theta,1.6525151614839961,8.333683615818238,3.2875,5.5375,6.221875
MJC27,blf,55,theta,1.760311585686976,8.054014890584137,3.2875,5.5375,6.221875
MJC27,blf,56,theta,2.2732323024346313,8.12437896514411,3.2875,5.5375,6.221875
MJC27,blf,57,theta,2.4626423501069237,8.57568751990416,3.2875,5.5375,6.221875
MJC27,blf,58,theta,1.980287386903619,9.114980851334257,3.2875,5.5375,6.221875
MJC27,blf,59,theta,0.42697823208885133,2.6508467356595036,3.2875,5.5375,6.221875
MJC27,blf,0,alpha,0.16353899842802733,9.474427807747979,3.2875,5.5375,6.221875
MJC27,blf,1,alpha,-5.232056938413057,8.913905596671036,3.2875,5.5375,6.221875
MJC27,blf,2,alpha,-7.099705736671891,8.426882042330767,3.2875,5.5375,6.221875
MJC27,blf,3,alpha,-6.62908347524388,9.250870829068147,3.2875,5.5375,6.221875
MJC27,blf,4,alpha,-4.475740768787983,10.20160247384928,3.2875,5.5375,6.221875
MJC27,blf,5,alpha,-0.5883220355669199,11.021402678713358,3.2875,5.5375,6.221875
MJC27,blf,6,alpha,1.610736401085381,11.538000763543579,3.2875,5.5375,6.221875
MJC27,blf,7,alpha,1.7492083507303722,12.318740462929995,3.2875,5.5375,6.221875
MJC27,blf,8,alpha,2.10309430884198,13.297639992620674,3.2875,5.5375,6.221875
MJC27,blf,9,alpha,2.6926603099904245,13.724911943024033,3.2875,5.5375,6.221875
MJC27,blf,10,alpha,2.9240046940838074,13.22441468469552,3.2875,5.5375,6.221875
MJC27,blf,11,alpha,2.36531776831389,12.2239852978002,3.2875,5.5375,6.221875
MJC27,blf,12,alpha,1.275615599595005,11.638816614753036,3.2875,5.5375,6.221875
MJC27,blf,13,alpha,0.1872923314255619,11.910117193736568,3.2875,5.5375,6.221875
MJC27,blf,14,alpha,-0.4667917591982391,12.666685090515285,3.2875,5.5375,6.221875
MJC27,blf,15,alpha,-0.7496509625698557,13.13901594941006,3.2875,5.5375,6.221875
MJC27,blf,16,alpha,-1.0483104810387118,12.946886006901812,3.2875,5.5375,6.221875
MJC27,blf,17,alpha,-1.4845778133178182,12.517017743183835,3.2875,5.5375,6.221875
MJC27,blf,18,alpha,-1.8739910252488556,12.552258550611715,3.2875,5.5375,6.221875
MJC27,blf,19,alpha,-1.956115380484965,13.126232719205301,3.2875,5.5375,6.221875
MJC27,blf,20,alpha,-1.6426031415732503,13.650227781331012,3.2875,5.5375,6.221875
MJC27,blf,21,alpha,-1.1829858715107608,13.530168262296737,3.2875,5.5375,6.221875
MJC27,blf,22,alpha,-0.9400866294330452,12.85384806973893,3.2875,5.5375,6.221875
MJC27,blf,23,alpha,0.17290407629618443,12.489921430734908,3.2875,5.5375,6.221875
MJC27,blf,24,alpha,0.6971958265458174,12.433682245380236,3.2875,5.5375,6.221875
MJC27,blf,25,alpha,0.6160194506288175,12.168000855546058,3.2875,5.5375,6.221875
MJC27,blf,26,alpha,0.5311475613056977,11.491001267397369,3.2875,5.5375,6.221875
MJC27,blf,27,alpha,0.5049607500528861,10.56464750400604,3.2875,5.5375,6.221875
MJC27,blf,28,alpha,0.2407798271669268,11.068520611595687,3.2875,5.5375,6.221875
MJC27,blf,29,alpha,0.1146019115326169,12.012607293311156,3.2875,5.5375,6.221875
MJC27,blf,30,alpha,0.1859110719616588,12.743412137242517,3.2875,5.5375,6.221875
MJC27,blf,31,alpha,0.18903938013416166,13.287223234135368,3.2875,5.5375,6.221875
MJC27,blf,32,alpha,0.08027833763493497,13.644204013077111,3.2875,5.5375,6.221875
MJC27,blf,33,alpha,-0.0971518925142707,13.523747019436835,3.2875,5.5375,6.221875
MJC27,blf,34,alpha,-0.16662375055896383,12.862980424520547,3.2875,5.5375,6.221875
MJC27,blf,35,alpha,0.00212160484127466,12.695790302554723,3.2875,5.5375,6.221875
MJC27,blf,36,alpha,0.14866704721146995,13.105526432566517,3.2875,5.5375,6.221875
MJC27,blf,37,alpha,0.12452131326708837,13.54367171880611,3.2875,5.5375,6.221875
MJC27,blf,38,alpha,-0.028041531663660635,13.660557961853385,3.2875,5.5375,6.221875
MJC27,blf,39,alpha,-0.17059346329801883,13.132248802859134,3.2875,5.5375,6.221875
MJC27,blf,40,alpha,-0.08104341067113019,12.66095641720405,3.2875,5.5375,6.221875
MJC27,blf,41,alpha,0.1499445200367191,12.935433816348787,3.2875,5.5375,6.221875
MJC27,blf,42,alpha,0.28716641180870006,13.451561011366888,3.2875,5.5375,6.221875
MJC27,blf,43,alpha,0.30820320840226145,13.953365196131674,3.2875,5.5375,6.221875
MJC27,blf,44,alpha,0.24145182493118433,14.454676296694721,3.2875,5.5375,6.221875
MJC27,blf,45,alpha,0.034385748662023374,14.909295587517352,3.2875,5.5375,6.221875
MJC27,blf,46,alpha,-0.5633849856388906,14.805838623078248,3.2875,5.5375,6.221875
MJC27,blf,47,alpha,-1.5490053424444845,13.920718741010752,3.2875,5.5375,6.221875
MJC27,blf,48,alpha,-1.674542124958153,13.961685593340391,3.2875,5.5375,6.221875
MJC27,blf,49,alpha,-0.9296262147320142,13.839799337969684,3.2875,5.5375,6.221875
MJC27,blf,50,alpha,-0.36552521535550575,13.612457746754895,3.2875,5.5375,6.221875
MJC27,blf,51,alpha,0.364723922845835,13.439524019143704,3.2875,5.5375,6.221875
MJC27,blf,52,alpha,0.5940457421653509,13.338957474519338,3.2875,5.5375,6.221875
MJC27,blf,53,alpha,0.2211767990166642,13.167828440731228,3.2875,5.5375,6.221875
MJC27,blf,54,alpha,-0.4296697444442845,12.839092345926787,3.2875,5.5375,6.221875
MJC27,blf,55,alpha,-0.7427363556340261,12.575601867518147,3.2875,5.5375,6.221875
MJC27,blf,56,alpha,-0.19169512764235463,12.644032472868263,3.2875,5.5375,6.221875
MJC27,blf,57,alpha,1.1164356071134893,12.963757852611106,3.2875,5.5375,6.221875
MJC27,blf,58,alpha,2.37234186444633,13.179894383797972,3.2875,5.5375,6.221875
MJC27,blf,59,alpha,0.7765589933464296,3.735850729278855,3.2875,5.5375,6.221875
MJC27,blf,0,beta,7.777654797982645,18.29047459784507,3.2875,5.5375,6.221875
MJC27,blf,1,beta,13.56471346278105,38.357180556877026,3.2875,5.5375,6.221875
MJC27,blf,2,beta,9.773988454163998,46.93298553520596,3.2875,5.5375,6.221875
MJC27,blf,3,beta,9.127495073803985,46.3034715026598,3.2875,5.5375,6.221875
MJC27,blf,4,beta,6.889338655455539,44.639388668286124,3.2875,5.5375,6.221875
MJC27,blf,5,beta,3.0275496407521345,42.74988998087111,3.2875,5.5375,6.221875
MJC27,blf,6,beta,1.9861252277241803,41.58783219953074,3.2875,5.5375,6.221875
MJC27,blf,7,beta,3.8600696100477734,41.040311702194586,3.2875,5.5375,6.221875
MJC27,blf,8,beta,5.020190299821358,40.909248495034866,3.2875,5.5375,6.221875
MJC27,blf,9,beta,4.501738415588399,41.20403332243352,3.2875,5.5375,6.221875
MJC27,blf,10,beta,3.065287443120461,41.52484594460785,3.2875,5.5375,6.221875
MJC27,blf,11,beta,2.244113451649554,41.44582338375908,3.2875,5.5375,6.221875
MJC27,blf,12,beta,2.7942018530517174,40.96097912529501,3.2875,5.5375,6.221875
MJC27,blf,13,beta,4.119663367662277,40.491758950696756,3.2875,5.5375,6.221875
MJC27,blf,14,beta,5.031930607614093,40.36461894868431,3.2875,5.5375,6.221875
MJC27,blf,15,beta,5.216214641050243,40.432935830126695,3.2875,5.5375,6.221875
MJC27,blf,16,beta,5.211987735485543,40.358347614113526,3.2875,5.5375,6.221875
MJC27,blf,17,beta,5.309541847267354,40.04611068913523,3.2875,5.5375,6.221875
MJC27,blf,18,beta,5.384293972106505,39.60451716283491,3.2875,5.5375,6.221875
MJC27,blf,19,beta,4.97402365408535,39.24502726908314,3.2875,5.5375,6.221875
MJC27,blf,20,beta,4.026244605999246,39.10804037747759,3.2875,5.5375,6.221875
MJC27,blf,21,beta,2.990923392141042,39.195973954387,3.2875,5.5375,6.221875
MJC27,blf,22,beta,1.5316591649984659,39.3292484604214,3.2875,5.5375,6.221875
MJC27,blf,23,beta,-1.3467382011211697,34.975605691276854,3.2875,5.5375,6.221875
MJC27,blf,24,beta,1.024559993903413,30.053812828336216,3.2875,5.5375,6.221875
MJC27,blf,25,beta,1.9366764242725587,28.047613373387186,3.2875,5.5375,6.221875
MJC27,blf,26,beta,2.269708473439568,26.179489824104028,3.2875,5.5375,6.221875
MJC27,blf,27,beta,2.3074006003804257,21.868048608324592,3.2875,5.5375,6.221875
MJC27,blf,28,beta,1.4778259778428726,20.182670350931055,3.2875,5.5375,6.221875
MJC27,blf,29,beta,0.7210253197629157,20.814671060217314,3.2875,5.5375,6.221875
MJC27,blf,30,beta,0.5777756075544289,21.82531589813763,3.2875,5.5375,6.221875
MJC27,blf,31,beta,0.7147556780840141,22.838420627474306,3.2875,5.5375,6.221875
MJC27,blf,32,beta,0.9880105453572199,23.72776480590955,3.2875,5.5375,6.221875
MJC27,blf,33,beta,1.3183472136770966,23.86543052434714,3.2875,5.5375,6.221875
MJC27,blf,34,beta,1.3552271796121467,22.63806596259223,3.2875,5.5375,6.221875
MJC27,blf,35,beta,0.9775017730635369,21.913614922459153,3.2875,5.5375,6.221875
MJC27,blf,36,beta,0.7717486322544289,22.47929222795166,3.2875,5.5375,6.221875
MJC27,blf,37,beta,0.8885548664471337,23.403246166719835,3.2875,5.5375,6.221875
MJC27,blf,38,beta,1.1975723078286364,23.95490535887291,3.2875,5.5375,6.221875
MJC27,blf,39,beta,1.4118427761248569,23.193373940546262,3.2875,5.5375,6.221875
MJC27,blf,40,beta,1.1751246451595563,21.996746147774623,3.2875,5.5375,6.221875
MJC27,blf,41,beta,0.8986488656016292,22.15994226847041,3.2875,5.5375,6.221875
MJC27,blf,42,beta,0.9925969591416326,23.05609814845573,3.2875,5.5375,6.221875
MJC27,blf,43,beta,1.4280512136546122,24.13978035749065,3.2875,5.5375,6.221875
MJC27,blf,44,beta,2.218984292639149,25.432987264683042,3.2875,5.5375,6.221875
MJC27,blf,45,beta,3.517113194063988,27.143031208561297,3.2875,5.5375,6.221875
MJC27,blf,46,beta,5.3411201978446385,29.408563280240656,3.2875,5.5375,6.221875
MJC27,blf,47,beta,6.846736677812366,31.305732444424866,3.2875,5.5375,6.221875
MJC27,blf,48,beta,5.2229487705943,34.076913935962516,3.2875,5.5375,6.221875
MJC27,blf,49,beta,1.5511079104696819,36.45839091732152,3.2875,5.5375,6.221875
MJC27,blf,50,beta,0.7564677482180215,37.538514650681805,3.2875,5.5375,6.221875
MJC27,blf,51,beta,0.5810823861200234,38.11431608240293,3.2875,5.5375,6.221875
MJC27,blf,52,beta,0.8187955360101355,38.574934630073855,3.2875,5.5375,6.221875
MJC27,blf,53,beta,1.1625050971557442,39.1778504439968,3.2875,5.5375,6.221875
MJC27,blf,54,beta,1.2182399006846438,39.865563502241514,3.2875,5.5375,6.221875
MJC27,blf,55,beta,0.66699547977273,40.32616947778991,3.2875,5.5375,6.221875
MJC27,blf,56,beta,-0.5867350653402141,40.30460162595952,3.2875,5.5375,6.221875
MJC27,blf,57,beta,-2.1268091586850204,39.891599099404544,3.2875,5.5375,6.221875
MJC27,blf,58,beta,-3.0191603348944156,39.40153586515536,3.2875,5.5375,6.221875
MJC27,blf,59,beta,-0.8549032821769416,11.138897715539436,3.2875,5.5375,6.221875
MJC27,blf,0,gamma,1.0471437578676515,28.08083302253695,3.2875,5.5375,6.221875
MJC27,blf,1,gamma,6.153377506521032,31.33005077200635,3.2875,5.5375,6.221875
MJC27,blf,2,gamma,5.48219678230808,32.9226609565727,3.2875,5.5375,6.221875
MJC27,blf,3,gamma,4.825794630982401,32.48397162027473,3.2875,5.5375,6.221875
MJC27,blf,4,gamma,3.647079116842388,32.50269422378581,3.2875,5.5375,6.221875
MJC27,blf,5,gamma,2.0908672283203558,33.110010451406154,3.2875,5.5375,6.221875
MJC27,blf,6,gamma,0.8291850644930747,33.77143186341967,3.2875,5.5375,6.221875
MJC27,blf,7,gamma,-0.3238107818789544,33.75843460038985,3.2875,5.5375,6.221875
MJC27,blf,8,gamma,-1.5669936516182474,33.19898587178059,3.2875,5.5375,6.221875
MJC27,blf,9,gamma,-1.8229946544077507,32.71467413369756,3.2875,5.5375,6.221875
MJC27,blf,10,gamma,-0.5792859847240877,32.72135442001239,3.2875,5.5375,6.221875
MJC27,blf,11,gamma,1.27741137927147,33.17770355498755,3.2875,5.5375,6.221875
MJC27,blf,12,gamma,2.401759269530416,33.704786812559746,3.2875,5.5375,6.221875
MJC27,blf,13,gamma,2.610114560338765,33.90973638572928,3.2875,5.5375,6.221875
MJC27,blf,14,gamma,2.6155809132306658,33.70625761626016,3.2875,5.5375,6.221875
MJC27,blf,15,gamma,2.6891874508040345,33.35161979092211,3.2875,5.5375,6.221875
MJC27,blf,16,gamma,2.2917059117393634,33.13716184905239,3.2875,5.5375,6.221875
MJC27,blf,17,gamma,1.2892015232389582,33.10261948156726,3.2875,5.5375,6.221875
MJC27,blf,18,gamma,0.3624849617703916,33.16544045617055,3.2875,5.5375,6.221875
MJC27,blf,19,gamma,0.6647132243257019,33.198667507890484,3.2875,5.5375,6.221875
MJC27,blf,20,gamma,2.330920512585756,33.08599552893571,3.2875,5.5375,6.221875
MJC27,blf,21,gamma,3.963225427949645,32.824035567970256,3.2875,5.5375,6.221875
MJC27,blf,22,gamma,3.371826761668352,32.31162811933724,3.2875,5.5375,6.221875
MJC27,blf,23,gamma,-2.2474955998931136,29.44976749375459,3.2875,5.5375,6.221875
MJC27,blf,24,gamma,-1.3552130636811448,26.073434122779215,3.2875,5.5375,6.221875
MJC27,blf,25,gamma,-0.5424518149505388,24.235026422091522,3.2875,5.5375,6.221875
MJC27,blf,26,gamma,-0.38457608993986625,23.547761722470135,3.2875,5.5375,6.221875
MJC27,blf,27,gamma,-0.5157507474814658,22.89796104198215,3.2875,5.5375,6.221875
MJC27,blf,28,gamma,-0.6227449872333075,23.348211885307855,3.2875,5.5375,6.221875
MJC27,blf,29,gamma,-0.27070783743550564,24.470002871308566,3.2875,5.5375,6.221875
