participant,video_id,second,band,frontal_asymmetry,parietal_mean,negativity_rating,positivity_rating,net_predisposition_rating
QPLQF,gam,18,delta,-0.947746344820946,1.5296322827897009,2.51875,5.659375,2.5093750000000004
QPLQF,gam,19,delta,-0.6603184610486079,1.7800336922194013,2.51875,5.659375,2.5093750000000004
QPLQF,gam,20,delta,-0.4504358437585221,2.068611365310674,2.51875,5.659375,2.5093750000000004
QPLQF,gam,21,delta,-0.4207736958552213,2.115250391792162,2.51875,5.659375,2.5093750000000004
QPLQF,gam,22,delta,-0.5102231915471369,1.8512416399013718,2.51875,5.659375,2.5093750000000004
QPLQF,gam,23,delta,-0.5450081309070227,1.4937415744078615,2.51875,5.659375,2.5093750000000004
QPLQF,gam,24,delta,-0.5037478250313583,1.3252329713064386,2.51875,5.659375,2.5093750000000004
QPLQF,gam,25,delta,-0.4973156190090968,1.4093174800482484,2.51875,5.659375,2.5093750000000004
QPLQF,gam,26,delta,-0.5951323808888023,1.589200410111335,2.51875,5.659375,2.5093750000000004
QPLQF,gam,27,delta,-0.757177307309371,1.6573655440726633,2.51875,5.659375,2.5093750000000004
QPLQF,gam,28,delta,-0.8122511238784134,1.549629761235266,2.51875,5.659375,2.5093750000000004
QPLQF,gam,29,delta,-0.6880902196643088,1.3904352572562413,2.51875,5.659375,2.5093750000000004
QPLQF,gam,30,delta,-0.4939717028157784,1.3233948698064353,2.51875,5.659375,2.5093750000000004
QPLQF,gam,31,delta,-0.40580749129923466,1.388614922911982,2.51875,5.659375,2.5093750000000004
QPLQF,gam,32,delta,-0.6145628643610523,1.5165772674762268,2.51875,5.659375,2.5093750000000004
QPLQF,gam,33,delta,-1.0927360779857598,1.6280197161200016,2.51875,5.659375,2.5093750000000004
QPLQF,gam,34,delta,-1.558004080009672,1.6767967357160733,2.51875,5.659375,2.5093750000000004
QPLQF,gam,35,delta,-1.7129134145138076,1.652949112374576,2.51875,5.659375,2.5093750000000004
QPLQF,gam,36,delta,-1.4825522024742561,1.6076488859838607,2.51875,5.659375,2.5093750000000004
QPLQF,gam,37,delta,-1.106137850351555,1.5992152192915183,2.51875,5.659375,2.5093750000000004
QPLQF,gam,38,delta,-0.948652739862746,1.6538711985036656,2.51875,5.659375,2.5093750000000004
QPLQF,gam,39,delta,-1.076794255361091,1.7319767048995758,2.51875,5.659375,2.5093750000000004
QPLQF,gam,40,delta,-1.2146526244469311,1.7459871838055432,2.51875,5.659375,2.5093750000000004
QPLQF,gam,41,delta,-1.1115899091011319,1.6693095324742049,2.51875,5.659375,2.5093750000000004
QPLQF,gam,42,delta,-0.8433606793112953,1.5718427353412139,2.51875,5.659375,2.5093750000000004
QPLQF,gam,43,delta,-0.6877444764263276,1.5659654503085854,2.51875,5.659375,2.5093750000000004
QPLQF,gam,44,delta,-0.7498895938871386,1.699164741413684,2.51875,5.659375,2.5093750000000004
QPLQF,gam,45,delta,-0.9060385890938303,1.8852861432964727,2.51875,5.659375,2.5093750000000004
QPLQF,gam,46,delta,-1.0078507628448143,2.0235784399507533,2.51875,5.659375,2.5093750000000004
QPLQF,gam,47,delta,-0.9039154136139467,2.0890588391319085,2.51875,5.659375,2.5093750000000004
QPLQF,gam,48,delta,-0.5979354247771709,2.116507886126415,2.51875,5.659375,2.5093750000000004
QPLQF,gam,49,delta,-0.18657002491549868,2.1667771538745395,2.51875,5.659375,2.5093750000000004
QPLQF,gam,50,delta,0.24582593387236784,2.2406088636100514,2.51875,5.659375,2.5093750000000004
QPLQF,gam,51,delta,0.512851879578518,2.309623090183473,2.51875,5.659375,2.5093750000000004
QPLQF,gam,52,delta,0.484610824825797,2.3518817266490553,2.51875,5.659375,2.5093750000000004
QPLQF,gam,53,delta,0.2282542893322379,2.3368634950531586,2.51875,5.659375,2.5093750000000004
QPLQF,gam,54,delta,-0.09828130510087751,2.2527280290665592,2.51875,5.659375,2.5093750000000004
QPLQF,gam,55,delta,-0.2846743084099761,2.172901496891633,2.51875,5.659375,2.5093750000000004
QPLQF,gam,56,delta,-0.16488129563480602,2.181058485255188,2.51875,5.659375,2.5093750000000004
QPLQF,gam,57,delta,0.11347034984545878,2.2902855557686626,2.51875,5.659375,2.5093750000000004
QPLQF,gam,58,delta,0.28859135572741024,2.4054438603895143,2.51875,5.659375,2.5093750000000004
QPLQF,gam,59,delta,0.08292412299698881,0.6895278285432762,2.51875,5.659375,2.5093750000000004
QPLQF,gam,0,theta,-2.6539539447397527,10.851721517295452,2.51875,5.659375,2.5093750000000004
QPLQF,gam,1,theta,-3.0680970095529485,10.757347556328892,2.51875,5.659375,2.5093750000000004
QPLQF,gam,2,theta,-3.5953315906801286,10.785052859669795,2.51875,5.659375,2.5093750000000004
QPLQF,gam,3,theta,-4.0323865989365455,11.089083632101598,2.51875,5.659375,2.5093750000000004
QPLQF,gam,4,theta,-3.9563339806412383,11.552421407412599,2.51875,5.659375,2.5093750000000004
QPLQF,gam,5,theta,-3.212033810804604,11.826583027737852,2.51875,5.659375,2.5093750000000004
QPLQF,gam,6,theta,-2.056770499473318,11.67479722589469,2.51875,5.659375,2.5093750000000004
QPLQF,gam,7,theta,-1.0383437279220562,11.354667757371002,2.51875,5.659375,2.5093750000000004
QPLQF,gam,8,theta,-0.666991998750726,11.364233152092421,2.51875,5.659375,2.5093750000000004
QPLQF,gam,9,theta,-0.976320428202099,11.698485919277116,2.51875,5.659375,2.5093750000000004
QPLQF,gam,10,theta,-1.2966823269609264,11.882402224619714,2.51875,5.659375,2.5093750000000004
QPLQF,gam,11,theta,-0.957117871556223,11.52560329022101,2.51875,5.659375,2.5093750000000004
QPLQF,gam,12,theta,-0.13556457753058204,10.730104213808863,2.51875,5.659375,2.5093750000000004
QPLQF,gam,13,theta,0.351461691027966,10.081413642673095,2.51875,5.659375,2.5093750000000004
QPLQF,gam,14,theta,0.0976928720549477,9.940910722291116,2.51875,5.659375,2.5093750000000004
QPLQF,gam,15,theta,-0.47612220951959117,10.023541701952588,2.51875,5.659375,2.5093750000000004
QPLQF,gam,16,theta,-0.5133624163259274,9.880062472063214,2.51875,5.659375,2.5093750000000004
QPLQF,gam,17,theta,0.25158227500558183,9.494109747665508,2.51875,5.659375,2.5093750000000004
QPLQF,gam,18,theta,1.2926696539996243,9.279270011388434,2.51875,5.659375,2.5093750000000004
QPLQF,gam,19,theta,1.9049775655904053,9.506926666586402,2.51875,5.659375,2.5093750000000004
QPLQF,gam,20,theta,1.6831619259340211,9.856350404549332,2.51875,5.659375,2.5093750000000004
QPLQF,gam,21,theta,0.8148342650160689,9.87519903748127,2.51875,5.659375,2.5093750000000004
QPLQF,gam,22,theta,-0.03979457551641197,9.560259632545709,2.51875,5.659375,2.5093750000000004
QPLQF,gam,23,theta,-0.3029661866992548,9.286443234652936,2.51875,5.659375,2.5093750000000004
QPLQF,gam,24,theta,0.06743800352957763,9.309164018786444,2.51875,5.659375,2.5093750000000004
QPLQF,gam,25,theta,0.5616258832301,9.549612450883284,2.51875,5.659375,2.5093750000000004
QPLQF,gam,26,theta,0.49391440014484367,9.770891705120027,2.51875,5.659375,2.5093750000000004
QPLQF,gam,27,theta,-0.3241548696994698,9.880027331582074,2.51875,5.659375,2.5093750000000004
QPLQF,gam,28,theta,-1.31504711696914,9.970349545959536,2.51875,5.659375,2.5093750000000004
QPLQF,gam,29,theta,-1.584664091726891,10.003183952684246,2.51875,5.659375,2.5093750000000004
QPLQF,gam,30,theta,-0.9255541882595271,9.833564057640013,2.51875,5.659375,2.5093750000000004
QPLQF,gam,31,theta,-0.04175583287781848,9.455114777329316,2.51875,5.659375,2.5093750000000004
QPLQF,gam,32,theta,0.29326613146135294,9.138099848680167,2.51875,5.659375,2.5093750000000004
QPLQF,gam,33,theta,-0.017789850289885223,9.250424613204707,2.51875,5.659375,2.5093750000000004
QPLQF,gam,34,theta,-0.42848665655889207,9.711636937538431,2.51875,5.659375,2.5093750000000004
QPLQF,gam,35,theta,-0.43206300828578037,9.983731185715191,2.51875,5.659375,2.5093750000000004
QPLQF,gam,36,theta,-0.22998003524395472,9.747549535153372,2.51875,5.659375,2.5093750000000004
QPLQF,gam,37,theta,-0.25021020855948706,9.257287711046178,2.51875,5.659375,2.5093750000000004
QPLQF,gam,38,theta,-0.5396361017868045,9.046405517551861,2.51875,5.659375,2.5093750000000004
QPLQF,gam,39,theta,-0.7149275778653763,9.369041438334035,2.51875,5.659375,2.5093750000000004
QPLQF,gam,40,theta,-0.5352060436314794,9.87989119655234,2.51875,5.659375,2.5093750000000004
QPLQF,gam,41,theta,-0.20764901871302754,10.043493956111707,2.51875,5.659375,2.5093750000000004
QPLQF,gam,42,theta,-0.2146373707497098,9.817194013620604,2.51875,5.659375,2.5093750000000004
QPLQF,gam,43,theta,-0.6431987051216499,9.511513111298816,2.51875,5.659375,2.5093750000000004
QPLQF,gam,44,theta,-1.025378653045328,9.424322756058112,2.51875,5.659375,2.5093750000000004
QPLQF,gam,45,theta,-0.8326287003786028,9.669972537688857,2.51875,5.659375,2.5093750000000004
QPLQF,gam,46,theta,-0.08884772806685426,10.132544064821147,2.51875,5.659375,2.5093750000000004
QPLQF,gam,47,theta,0.6058285761042441,10.584959552479988,2.51875,5.659375,2.5093750000000004
QPLQF,gam,48,theta,0.6455892182087588,10.769960144953993,2.51875,5.659375,2.5093750000000004
QPLQF,gam,49,theta,-0.015993968471773812,10.516835178870252,2.51875,5.659375,2.5093750000000004
QPLQF,gam,50,theta,-0.7739672306298573,10.03677070971004,2.51875,5.659375,2.5093750000000004
QPLQF,gam,51,theta,-0.969648501557197,9.821268617891938,2.51875,5.659375,2.5093750000000004
QPLQF,gam,52,theta,-0.5958714622265511,10.166970002600062,2.51875,5.659375,2.5093750000000004
QPLQF,gam,53,theta,-0.15610412363472648,10.800979642393333,2.51875,5.659375,2.5093750000000004
QPLQF,gam,54,theta,-0.047902834843094766,11.139422854699308,2.51875,5.659375,2.5093750000000004
QPLQF,gam,55,theta,-0.20756839602702293,10.965662998972014,2.51875,5.659375,2.5093750000000004
QPLQF,gam,56,theta,-0.2220475575711287,10.647421717184347,2.51875,5.659375,2.5093750000000004
QPLQF,gam,57,theta,0.13969074094638145,10.604833903818918,2.51875,5.659375,2.5093750000000004
QPLQF,gam,58,theta,0.6746687569931211,10.791387959971793,2.51875,5.659375,2.5093750000000004
QPLQF,gam,59,theta,0.2768961166393886,3.0991995652404425,2.51875,5.659375,2.5093750000000004
QPLQF,gam,0,alpha,-2.589595099126301,10.584830143669382,2.51875,5.659375,2.5093750000000004
QPLQF,gam,1,alpha,-2.556834345119727,10.402961513675834,2.51875,5.659375,2.5093750000000004
QPLQF,gam,2,alpha,-1.7938963921633508,10.051310026381154,2.51875,5.659375,2.5093750000000004
QPLQF,gam,3,alpha,-0.9817309449769756,9.64003630038043,2.51875,5.659375,2.5093750000000004
QPLQF,gam,4,alpha,-0.8127787476079753,9.501722953260547,2.51875,5.659375,2.5093750000000004
QPLQF,gam,5,alpha,-1.2268948744562351,9.743712856107006,2.51875,5.659375,2.5093750000000004
QPLQF,gam,6,alpha,-1.5325853248208272,10.117125736078581,2.51875,5.659375,2.5093750000000004
QPLQF,gam,7,alpha,-1.2633913720905774,10.264719202234334,2.51875,5.659375,2.5093750000000004
QPLQF,gam,8,alpha,-0.8157072896493602,10.118800549609169,2.51875,5.659375,2.5093750000000004
QPLQF,gam,9,alpha,-0.8466161069321405,9.980871324018658,2.51875,5.659375,2.5093750000000004
QPLQF,gam,10,alpha,-1.4218218377427512,10.098235388516816,2.51875,5.659375,2.5093750000000004
QPLQF,gam,11,alpha,-2.049806163576269,10.376058623318986,2.51875,5.659375,2.5093750000000004
QPLQF,gam,12,alpha,-2.2559411335084754,10.542451784250757,2.51875,5.659375,2.5093750000000004
QPLQF,gam,13,alpha,-2.118842164795984,10.495204430997102,2.51875,5.659375,2.5093750000000004
QPLQF,gam,14,alpha,-2.1313463650444344,10.362011296520077,2.51875,5.659375,2.5093750000000004
QPLQF,gam,15,alpha,-2.4695606513327757,10.371647654988038,2.51875,5.659375,2.5093750000000004
QPLQF,gam,16,alpha,-2.785409815313077,10.610555659904414,2.51875,5.659375,2.5093750000000004
QPLQF,gam,17,alpha,-2.66093016317447,10.925050549251196,2.51875,5.659375,2.5093750000000004
QPLQF,gam,18,alpha,-2.1708504146406185,11.152927685140082,2.51875,5.659375,2.5093750000000004
QPLQF,gam,19,alpha,-1.7932590933815291,11.306967194311728,2.51875,5.659375,2.5093750000000004
QPLQF,gam,20,alpha,-1.9266678239916875,11.506265144506473,2.51875,5.659375,2.5093750000000004
QPLQF,gam,21,alpha,-2.3056402371043436,11.794337352106453,2.51875,5.659375,2.5093750000000004
QPLQF,gam,22,alpha,-2.2811793273054093,12.030686044225273,2.51875,5.659375,2.5093750000000004
QPLQF,gam,23,alpha,-1.687464924335794,12.111471203080697,2.51875,5.659375,2.5093750000000004
QPLQF,gam,24,alpha,-1.040494557860411,12.162460857399559,2.51875,5.659375,2.5093750000000004
QPLQF,gam,25,alpha,-0.9336421927071612,12.347749367468339,2.51875,5.659375,2.5093750000000004
QPLQF,gam,26,alpha,-1.343167355901695,12.628494599082941,2.51875,5.659375,2.5093750000000004
QPLQF,gam,27,alpha,-1.4679534077137095,12.810486256536649,2.51875,5.659375,2.5093750000000004
QPLQF,gam,28,alpha,-0.7068037921111241,12.819340387663445,2.51875,5.659375,2.5093750000000004
QPLQF,gam,29,alpha,0.5164342830197963,12.789527883810944,2.51875,5.659375,2.5093750000000004
QPLQF,gam,30,alpha,1.3337314918781775,12.889458499990672,2.51875,5.659375,2.5093750000000004
QPLQF,gam,31,alpha,1.246454993067145,13.061193751669036,2.51875,5.659375,2.5093750000000004
QPLQF,gam,32,alpha,0.6099677172449081,13.043170231617092,2.51875,5.659375,2.5093750000000004
QPLQF,gam,33,alpha,0.3931248888096004,12.725157858487353,2.51875,5.659375,2.5093750000000004
QPLQF,gam,34,alpha,0.997951324710943,12.391763624747277,2.51875,5.659375,2.5093750000000004
QPLQF,gam,35,alpha,1.833291941828774,12.38442808708324,2.51875,5.659375,2.5093750000000004
QPLQF,gam,36,alpha,2.1616240381663836,12.576508774304692,2.51875,5.659375,2.5093750000000004
QPLQF,gam,37,alpha,1.8081352960472703,12.618048506729618,2.51875,5.659375,2.5093750000000004
QPLQF,gam,38,alpha,1.3440786855356421,12.430038086324197,2.51875,5.659375,2.5093750000000004
QPLQF,gam,39,alpha,1.3920032053887255,12.270636329123526,2.51875,5.659375,2.5093750000000004
QPLQF,gam,40,alpha,1.9319253730568011,12.440373612071735,2.51875,5.659375,2.5093750000000004
QPLQF,gam,41,alpha,2.3828404807130674,12.784458232762852,2.51875,5.659375,2.5093750000000004
QPLQF,gam,42,alpha,2.2615198136840142,12.827072930491235,2.51875,5.659375,2.5093750000000004
QPLQF,gam,43,alpha,1.629511625415537,12.448135882586318,2.51875,5.659375,2.5093750000000004
QPLQF,gam,44,alpha,0.9543978001830808,11.972644504291377,2.51875,5.659375,2.5093750000000004
QPLQF,gam,45,alpha,0.8990663964907011,11.82089741244598,2.51875,5.659375,2.5093750000000004
QPLQF,gam,46,alpha,1.4586751918024312,11.995663517311968,2.51875,5.659375,2.5093750000000004
QPLQF,gam,47,alpha,1.9090689595265946,12.116283278039857,2.51875,5.659375,2.5093750000000004
QPLQF,gam,48,alpha,1.7205033755931307,11.99588845664427,2.51875,5.659375,2.5093750000000004
QPLQF,gam,49,alpha,0.9589678247106974,11.84713844441268,2.51875,5.659375,2.5093750000000004
QPLQF,gam,50,alpha,0.17208559165350756,11.900736657789007,2.51875,5.659375,2.5093750000000004
QPLQF,gam,51,alpha,-0.18959762983981676,12.00012166469332,2.51875,5.659375,2.5093750000000004
QPLQF,gam,52,alpha,-0.30010298116881984,11.802641074616725,2.51875,5.659375,2.5093750000000004
QPLQF,gam,53,alpha,-0.6687774806753861,11.318746524157913,2.51875,5.659375,2.5093750000000004
QPLQF,gam,54,alpha,-1.4561092065136307,10.913135419671459,2.51875,5.659375,2.5093750000000004
QPLQF,gam,55,alpha,-2.274349696669846,10.874435921618492,2.51875,5.659375,2.5093750000000004
QPLQF,gam,56,alpha,-2.5807074659882954,11.117840004389429,2.51875,5.659375,2.5093750000000004
QPLQF,gam,57,alpha,-2.2519253348825785,11.209935624570855,2.51875,5.659375,2.5093750000000004
QPLQF,gam,58,alpha,-1.8125813540870084,10.917965117881804,2.51875,5.659375,2.5093750000000004
QPLQF,gam,59,alpha,-0.5099966507541467,3.0167147362953086,2.51875,5.659375,2.5093750000000004
QPLQF,gam,0,beta,5.012064551348807,41.3116358073877,2.51875,5.659375,2.5093750000000004
QPLQF,gam,1,beta,5.807834092650452,41.6771379933968,2.51875,5.659375,2.5093750000000004
QPLQF,gam,2,beta,5.875840792630584,41.63693547915365,2.51875,5.659375,2.5093750000000004
QPLQF,gam,3,beta,5.421452437458967,41.38740736464235,2.51875,5.659375,2.5093750000000004
QPLQF,gam,4,beta,4.860856319511015,41.06904765279407,2.51875,5.659375,2.5093750000000004
QPLQF,gam,5,beta,4.652642785831674,40.750500013436685,2.51875,5.659375,2.5093750000000004
QPLQF,gam,6,beta,4.742381780856505,40.41936714679535,2.51875,5.659375,2.5093750000000004
QPLQF,gam,7,beta,4.500137294015268,40.00760903499865,2.51875,5.659375,2.5093750000000004
QPLQF,gam,8,beta,3.6383428019440203,39.56914836838429,2.51875,5.659375,2.5093750000000004
QPLQF,gam,9,beta,2.722234930471558,39.33765780022793,2.51875,5.659375,2.5093750000000004
QPLQF,gam,10,beta,2.5211278545672684,39.5325373349813,2.51875,5.659375,2.5093750000000004
QPLQF,gam,11,beta,3.324004255067635,40.04187349611719,2.51875,5.659375,2.5093750000000004
QPLQF,gam,12,beta,4.323559082350847,40.53909365760671,2.51875,5.659375,2.5093750000000004
QPLQF,gam,13,beta,4.329287139903016,40.68986281675767,2.51875,5.659375,2.5093750000000004
QPLQF,gam,14,beta,2.870214792906907,40.550102085285886,2.51875,5.659375,2.5093750000000004
QPLQF,gam,15,beta,0.7650604315242688,40.481438873876506,2.51875,5.659375,2.5093750000000004
QPLQF,gam,16,beta,-0.5849993465196093,40.65291011437338,2.51875,5.659375,2.5093750000000004
QPLQF,gam,17,beta,-0.531197229272351,40.993938221343214,2.51875,5.659375,2.5093750000000004
QPLQF,gam,18,beta,-0.18583002020827166,41.23181261356611,2.51875,5.659375,2.5093750000000004
QPLQF,gam,19,beta,-0.8759966207137992,41.13512345014985,2.51875,5.659375,2.5093750000000004
QPLQF,gam,20,beta,-2.5240374384307387,40.99852217807434,2.51875,5.659375,2.5093750000000004
QPLQF,gam,21,beta,-3.821329538596089,41.30598218706387,2.51875,5.659375,2.5093750000000004
QPLQF,gam,22,beta,-3.590203791766193,42.138317205933056,2.51875,5.659375,2.5093750000000004
QPLQF,gam,23,beta,-2.340677773204632,43.04731553474464,2.51875,5.659375,2.5093750000000004
QPLQF,gam,24,beta,-1.7052670450095206,43.36751054769728,2.51875,5.659375,2.5093750000000004
QPLQF,gam,25,beta,-2.360530136569693,43.021072549187195,2.51875,5.659375,2.5093750000000004
QPLQF,gam,26,beta,-3.363617417566701,42.595456943843374,2.51875,5.659375,2.5093750000000004
QPLQF,gam,27,beta,-3.525079922106208,42.64064229993356,2.51875,5.659375,2.5093750000000004
QPLQF,gam,28,beta,-2.73959585128177,42.93866588109671,2.51875,5.659375,2.5093750000000004
QPLQF,gam,29,beta,-1.92776231082901,42.855320755358065,2.51875,5.659375,2.5093750000000004
QPLQF,gam,30,beta,-1.676043929489616,42.12316842253688,2.51875,5.659375,2.5093750000000004
QPLQF,gam,31,beta,-1.7147488007196685,41.2564732818996,2.51875,5.659375,2.5093750000000004
QPLQF,gam,32,beta,-1.7313846724885096,40.99088984967056,2.51875,5.659375,2.5093750000000004
QPLQF,gam,33,beta,-1.9999547658952181,41.28822177260783,2.51875,5.659375,2.5093750000000004
QPLQF,gam,34,beta,-2.3953104505781937,41.32854941205905,2.51875,5.659375,2.5093750000000004
QPLQF,gam,35,beta,-2.212730050652546,40.7967437653032,2.51875,5.659375,2.5093750000000004
QPLQF,gam,36,beta,-0.8542853041422944,40.302992668327974,2.51875,5.659375,2.5093750000000004
QPLQF,gam,37,beta,1.1809653611014,40.324967220685096,2.51875,5.659375,2.5093750000000004
QPLQF,gam,38,beta,2.370480947772215,40.60048674837588,2.51875,5.659375,2.5093750000000004
QPLQF,gam,39,beta,2.0334929428140995,40.54481710635693,2.51875,5.659375,2.5093750000000004
QPLQF,gam,40,beta,1.2598176493734101,39.97286683544851,2.51875,5.659375,2.5093750000000004
QPLQF,gam,41,beta,1.4268637324907942,39.510965949136306,2.51875,5.659375,2.5093750000000004
QPLQF,gam,42,beta,2.5181501237264357,39.707573222005635,2.51875,5.659375,2.5093750000000004
QPLQF,gam,43,beta,3.050493873385058,40.27254523633877,2.51875,5.659375,2.5093750000000004
QPLQF,gam,44,beta,1.949613421716137,40.597719265545294,2.51875,5.659375,2.5093750000000004
QPLQF,gam,45,beta,0.21081272304331122,40.44327971831362,2.51875,5.659375,2.5093750000000004
QPLQF,gam,46,beta,-0.3574143505687317,40.2224721352859,2.51875,5.659375,2.5093750000000004
QPLQF,gam,47,beta,0.6755021605951299,40.446153451590796,2.51875,5.659375,2.5093750000000004
QPLQF,gam,48,beta,2.018147850610191,41.052730391792494,2.51875,5.659375,2.5093750000000004
QPLQF,gam,49,beta,2.2552762341582238,41.490382151916336,2.51875,5.659375,2.5093750000000004
QPLQF,gam,50,beta,1.5986292399930022,41.36796882737546,2.51875,5.659375,2.5093750000000004
QPLQF,gam,51,beta,1.5677839677924723,40.89653810256593,2.51875,5.659375,2.5093750000000004
QPLQF,gam,52,beta,2.667018705446452,40.51910497498529,2.51875,5.659375,2.5093750000000004
QPLQF,gam,53,beta,3.530449826644201,40.4827164826215,2.51875,5.659375,2.5093750000000004
QPLQF,gam,54,beta,2.7666148437640956,40.6446122957564,2.51875,5.659375,2.5093750000000004
QPLQF,gam,55,beta,0.8229981614670265,40.53158631600604,2.51875,5.659375,2.5093750000000004
QPLQF,gam,56,beta,-0.5702534981389888,39.92236995555737,2.51875,5.659375,2.5093750000000004
QPLQF,gam,57,beta,-0.2172889203691355,39.36748909838556,2.51875,5.659375,2.5093750000000004
QPLQF,gam,58,beta,1.3712788145322463,39.51707444528297,2.51875,5.659375,2.5093750000000004
QPLQF,gam,59,beta,0.6600148573776004,11.355736074798173,2.51875,5.659375,2.5093750000000004
QPLQF,gam,0,gamma,0.38355005686381816,34.836385745641465,2.51875,5.659375,2.5093750000000004
QPLQF,gam,1,gamma,-0.36883138427582196,34.689129648608414,2.51875,5.659375,2.5093750000000004
QPLQF,gam,2,gamma,-0.7794781988448136,35.02905718726418,2.51875,5.659375,2.5093750000000004
QPLQF,gam,3,gamma,-0.5879543770844791,35.425432221450635,2.51875,5.659375,2.5093750000000004
QPLQF,gam,4,gamma,-0.10632475731586055,35.494446255948134,2.51875,5.659375,2.5093750000000004
